date,nav
22-09-2020,63.70910
21-09-2020,63.70500
18-09-2020,63.68900
17-09-2020,63.67710
16-09-2020,63.67420
15-09-2020,63.66610
14-09-2020,63.66230
11-09-2020,63.64110
10-09-2020,63.63010
09-09-2020,63.63190
08-09-2020,63.62120
07-09-2020,63.63930
04-09-2020,63.63560
03-09-2020,63.63300
02-09-2020,63.62070
01-09-2020,63.61520
31-08-2020,63.57690
28-08-2020,63.55730
27-08-2020,63.55640
26-08-2020,63.55770
25-08-2020,63.56490
24-08-2020,63.55090
21-08-2020,63.54660
20-08-2020,63.56340
19-08-2020,63.55640
18-08-2020,63.54800
17-08-2020,63.54710
14-08-2020,63.52920
13-08-2020,63.53350
12-08-2020,63.52510
11-08-2020,63.52160
10-08-2020,63.51600
07-08-2020,63.50210
06-08-2020,63.49900
05-08-2020,63.49350
04-08-2020,63.48290
03-08-2020,63.47540
31-07-2020,63.45560
30-07-2020,63.44430
29-07-2020,63.44150
28-07-2020,63.43380
27-07-2020,63.43100
24-07-2020,63.41490
23-07-2020,63.41160
22-07-2020,63.40140
21-07-2020,63.39110
20-07-2020,63.39380
17-07-2020,63.38050
16-07-2020,63.36960
15-07-2020,63.36400
14-07-2020,63.35420
13-07-2020,63.34470
10-07-2020,63.32660
09-07-2020,63.31260
08-07-2020,63.29940
07-07-2020,63.28660
06-07-2020,63.27100
03-07-2020,63.25380
02-07-2020,63.23830
01-07-2020,63.23280
30-06-2020,63.22000
29-06-2020,63.20790
26-06-2020,63.17820
25-06-2020,63.17090
24-06-2020,63.15960
23-06-2020,63.15250
22-06-2020,63.14130
19-06-2020,63.11490
18-06-2020,63.10210
17-06-2020,63.08640
16-06-2020,63.07960
15-06-2020,63.07600
12-06-2020,63.05060
11-06-2020,63.04310
10-06-2020,63.03290
09-06-2020,63.03030
08-06-2020,63.01730
05-06-2020,62.99000
04-06-2020,62.98530
03-06-2020,62.97410
02-06-2020,62.96420
01-06-2020,62.96470
29-05-2020,62.94290
28-05-2020,62.94360
27-05-2020,62.93660
26-05-2020,62.92700
22-05-2020,62.88830
21-05-2020,62.85590
20-05-2020,62.83980
19-05-2020,62.83120
18-05-2020,62.81800
15-05-2020,62.78890
14-05-2020,62.77270
13-05-2020,62.76130
12-05-2020,62.74200
11-05-2020,62.73180
08-05-2020,62.72600
06-05-2020,62.70250
05-05-2020,62.67750
04-05-2020,62.65710
30-04-2020,62.61480
29-04-2020,62.60850
28-04-2020,62.60570
27-04-2020,62.59880
24-04-2020,62.57980
23-04-2020,62.57990
22-04-2020,62.54910
21-04-2020,62.53710
20-04-2020,62.52730
17-04-2020,62.47990
16-04-2020,62.44530
15-04-2020,62.42560
13-04-2020,62.38650
09-04-2020,62.35080
08-04-2020,62.33950
07-04-2020,62.34570
03-04-2020,62.34170
31-03-2020,62.34460
30-03-2020,62.32430
27-03-2020,62.32440
26-03-2020,62.22990
24-03-2020,62.19670
23-03-2020,62.18470
20-03-2020,62.18990
19-03-2020,62.15390
18-03-2020,62.19970
17-03-2020,62.19320
16-03-2020,62.19320
13-03-2020,62.15160
12-03-2020,62.17060
11-03-2020,62.18130
09-03-2020,62.17170
06-03-2020,62.12890
05-03-2020,62.11270
04-03-2020,62.09930
03-03-2020,62.06420
02-03-2020,62.05050
28-02-2020,62.01350
27-02-2020,62.00410
26-02-2020,62.00110
25-02-2020,61.98600
24-02-2020,61.97810
20-02-2020,61.92700
19-02-2020,61.92060
18-02-2020,61.91040
17-02-2020,61.90030
14-02-2020,61.86870
13-02-2020,61.85270
12-02-2020,61.83630
11-02-2020,61.82540
10-02-2020,61.81290
07-02-2020,61.77490
06-02-2020,61.75270
05-02-2020,61.71260
04-02-2020,61.69990
03-02-2020,61.68620
31-01-2020,61.64170
30-01-2020,61.63410
29-01-2020,61.62210
28-01-2020,61.61020
27-01-2020,61.60090
24-01-2020,61.56950
23-01-2020,61.55310
22-01-2020,61.53920
21-01-2020,61.52740
20-01-2020,61.51540
17-01-2020,61.48520
16-01-2020,61.47220
15-01-2020,61.45810
14-01-2020,61.44360
13-01-2020,61.44350
10-01-2020,61.41240
09-01-2020,61.40880
08-01-2020,61.39530
07-01-2020,61.38650
06-01-2020,61.37490
03-01-2020,61.36130
02-01-2020,61.34810
01-01-2020,61.33740
31-12-2019,61.31980
30-12-2019,61.31040
27-12-2019,61.28890
26-12-2019,61.27850
24-12-2019,61.26210
23-12-2019,61.25410
20-12-2019,61.21940
19-12-2019,61.19620
18-12-2019,61.19010
17-12-2019,61.17490
16-12-2019,61.15740
13-12-2019,61.12740
12-12-2019,61.12020
11-12-2019,61.11320
10-12-2019,61.10790
09-12-2019,61.10810
06-12-2019,61.07570
05-12-2019,61.07340
04-12-2019,61.09480
03-12-2019,61.08310
02-12-2019,61.06740
29-11-2019,61.03970
28-11-2019,61.03230
27-11-2019,61.01710
26-11-2019,61.00840
25-11-2019,61.00140
22-11-2019,60.96960
21-11-2019,60.95680
20-11-2019,60.95440
19-11-2019,60.93950
18-11-2019,60.92650
15-11-2019,60.89740
14-11-2019,60.88690
13-11-2019,60.87630
11-11-2019,60.85160
08-11-2019,60.82520
07-11-2019,60.81880
06-11-2019,60.80990
05-11-2019,60.79580
04-11-2019,60.79200
01-11-2019,60.76550
31-10-2019,60.75590
30-10-2019,60.74280
29-10-2019,60.73190
25-10-2019,60.69490
24-10-2019,60.68320
23-10-2019,60.67710
22-10-2019,60.66600
18-10-2019,60.63060
17-10-2019,60.62150
16-10-2019,60.61770
15-10-2019,60.60830
14-10-2019,60.59850
11-10-2019,60.56970
10-10-2019,60.56940
09-10-2019,60.56510
07-10-2019,60.54510
04-10-2019,60.52060
03-10-2019,60.51340
01-10-2019,60.48710
30-09-2019,60.46680
27-09-2019,60.43390
26-09-2019,60.42940
25-09-2019,60.41350
24-09-2019,60.40450
23-09-2019,60.39700
20-09-2019,60.36970
19-09-2019,60.38250
18-09-2019,60.37820
17-09-2019,60.35760
16-09-2019,60.35410
13-09-2019,60.33650
12-09-2019,60.32650
11-09-2019,60.32000
09-09-2019,60.30950
06-09-2019,60.28060
05-09-2019,60.27270
04-09-2019,60.26740
03-09-2019,60.26160
30-08-2019,60.21840
29-08-2019,60.21210
28-08-2019,60.20320
27-08-2019,60.19840
26-08-2019,60.19330
23-08-2019,60.15600
22-08-2019,60.14800
21-08-2019,60.13740
20-08-2019,60.12780
19-08-2019,60.11090
16-08-2019,60.08830
14-08-2019,60.06170
13-08-2019,60.06660
09-08-2019,60.04150
08-08-2019,60.04240
07-08-2019,60.03290
06-08-2019,60.01220
05-08-2019,59.99710
02-08-2019,59.97500
01-08-2019,59.95240
31-07-2019,59.94780
30-07-2019,59.93480
29-07-2019,59.92180
26-07-2019,59.87890
25-07-2019,59.87210
24-07-2019,59.87670
23-07-2019,59.86440
22-07-2019,59.85590
19-07-2019,59.84110
18-07-2019,59.82790
17-07-2019,59.82640
16-07-2019,59.82370
15-07-2019,59.80590
12-07-2019,59.77430
11-07-2019,59.76740
10-07-2019,59.75010
09-07-2019,59.73390
08-07-2019,59.73210
05-07-2019,59.68660
04-07-2019,59.66320
03-07-2019,59.64380
02-07-2019,59.62970
01-07-2019,59.61390
28-06-2019,59.59040
27-06-2019,59.57620
26-06-2019,59.56650
25-06-2019,59.56650
24-06-2019,59.56440
21-06-2019,59.53880
20-06-2019,59.54110
19-06-2019,59.51970
18-06-2019,59.51340
17-06-2019,59.49010
14-06-2019,59.46650
13-06-2019,59.44340
12-06-2019,59.43160
11-06-2019,59.41890
10-06-2019,59.40690
07-06-2019,59.39070
06-06-2019,59.38590
04-06-2019,59.35230
03-06-2019,59.34790
31-05-2019,59.31360
30-05-2019,59.29460
29-05-2019,59.28530
28-05-2019,59.27510
27-05-2019,59.26480
24-05-2019,59.23400
23-05-2019,59.22350
22-05-2019,59.21290
21-05-2019,59.20160
20-05-2019,59.19230
17-05-2019,59.16090
16-05-2019,59.15070
15-05-2019,59.14190
14-05-2019,59.12920
13-05-2019,59.11840
10-05-2019,59.08820
09-05-2019,59.07840
08-05-2019,59.06900
07-05-2019,59.05940
06-05-2019,59.04910
03-05-2019,59.01990
02-05-2019,59.01060
30-04-2019,58.99070
26-04-2019,58.95120
25-04-2019,58.94070
24-04-2019,58.93160
23-04-2019,58.92020
22-04-2019,58.91090
18-04-2019,58.87490
16-04-2019,58.85640
15-04-2019,58.84720
12-04-2019,58.81890
11-04-2019,58.81040
10-04-2019,58.80120
09-04-2019,58.79150
08-04-2019,58.78200
05-04-2019,58.75740
04-04-2019,58.75010
03-04-2019,58.74280
02-04-2019,58.73320
31-03-2019,58.70920
29-03-2019,58.68720
28-03-2019,58.67570
27-03-2019,58.66380
26-03-2019,58.65410
25-03-2019,58.64570
22-03-2019,58.61620
20-03-2019,58.59590
19-03-2019,58.58580
18-03-2019,58.57790
15-03-2019,58.54620
14-03-2019,58.53550
13-03-2019,58.52480
12-03-2019,58.51560
11-03-2019,58.50630
08-03-2019,58.47560
07-03-2019,58.46450
06-03-2019,58.45440
05-03-2019,58.44500
01-03-2019,58.40750
28-02-2019,58.39570
27-02-2019,58.38450
26-02-2019,58.37680
25-02-2019,58.36720
22-02-2019,58.33780
21-02-2019,58.32950
20-02-2019,58.32140
18-02-2019,58.30070
15-02-2019,58.26910
14-02-2019,58.26150
13-02-2019,58.25330
12-02-2019,58.24110
11-02-2019,58.23130
08-02-2019,58.20150
07-02-2019,58.19160
06-02-2019,58.17800
05-02-2019,58.16820
04-02-2019,58.15450
01-02-2019,58.12720
31-01-2019,58.12150
30-01-2019,58.11040
29-01-2019,58.10160
28-01-2019,58.09210
25-01-2019,58.06210
24-01-2019,58.05090
23-01-2019,58.04000
22-01-2019,58.02980
21-01-2019,58.02000
18-01-2019,57.98960
17-01-2019,57.97950
16-01-2019,57.96820
15-01-2019,57.95890
14-01-2019,57.94860
11-01-2019,57.91650
10-01-2019,57.90650
09-01-2019,57.89500
08-01-2019,57.88570
07-01-2019,57.71490
04-01-2019,57.83240
03-01-2019,57.87580
02-01-2019,58.02310
01-01-2019,57.90860
31-12-2018,57.98290
28-12-2018,57.91920
27-12-2018,58.10710
26-12-2018,58.12170
24-12-2018,58.05510
21-12-2018,58.04190
20-12-2018,58.03550
19-12-2018,58.16000
18-12-2018,57.82160
17-12-2018,57.51170
14-12-2018,57.53060
13-12-2018,57.60390
12-12-2018,57.58080
11-12-2018,57.39970
10-12-2018,57.29130
07-12-2018,57.46740
06-12-2018,57.49840
05-12-2018,57.40120
04-12-2018,56.95710
03-12-2018,56.77990
30-11-2018,56.79600
29-11-2018,56.72840
28-11-2018,56.64680
27-11-2018,56.52060
26-11-2018,56.50620
22-11-2018,56.45530
20-11-2018,56.36420
19-11-2018,56.33240
16-11-2018,56.29720
15-11-2018,56.33240
14-11-2018,56.34490
13-11-2018,56.25240
12-11-2018,56.19370
09-11-2018,56.19130
06-11-2018,56.14090
05-11-2018,56.10940
02-11-2018,56.08340
01-11-2018,56.02340
31-10-2018,56.00170
30-10-2018,55.94870
29-10-2018,55.95700
26-10-2018,55.86200
25-10-2018,55.86100
24-10-2018,55.84880
23-10-2018,55.80810
22-10-2018,55.78330
19-10-2018,55.76840
17-10-2018,55.73220
16-10-2018,55.76820
15-10-2018,55.69890
12-10-2018,55.56250
11-10-2018,55.44110
10-10-2018,55.46020
09-10-2018,55.33150
08-10-2018,55.55430
05-10-2018,55.54760
04-10-2018,55.25430
03-10-2018,55.44830
01-10-2018,55.65310
28-09-2018,55.60870
27-09-2018,55.59100
26-09-2018,55.48330
25-09-2018,55.42880
24-09-2018,55.52230
21-09-2018,55.63730
19-09-2018,55.52660
18-09-2018,55.48310
17-09-2018,55.45180
14-09-2018,55.41130
12-09-2018,55.31750
11-09-2018,55.18600
10-09-2018,55.17270
07-09-2018,55.36170
06-09-2018,55.24180
05-09-2018,55.31760
04-09-2018,55.33150
03-09-2018,55.50240
31-08-2018,55.56170
30-08-2018,55.89900
29-08-2018,55.83540
28-08-2018,55.82290
27-08-2018,55.79550
24-08-2018,55.76180
23-08-2018,55.79260
21-08-2018,55.92280
20-08-2018,55.85310
16-08-2018,55.67610
14-08-2018,55.81400
13-08-2018,55.79570
10-08-2018,55.87410
09-08-2018,55.89180
08-08-2018,55.83910
07-08-2018,55.82290
06-08-2018,55.83560
03-08-2018,55.82840
02-08-2018,55.86120
01-08-2018,55.90870
31-07-2018,55.68300
30-07-2018,55.65810
27-07-2018,55.66210
26-07-2018,55.62540
25-07-2018,55.55830
24-07-2018,55.55950
23-07-2018,55.44480
20-07-2018,55.44350
19-07-2018,55.57950
18-07-2018,55.59310
17-07-2018,55.57430
16-07-2018,55.44680
13-07-2018,55.42140
12-07-2018,55.50130
11-07-2018,55.37110
10-07-2018,55.30350
09-07-2018,55.34120
06-07-2018,55.29990
05-07-2018,55.29030
04-07-2018,55.32680
03-07-2018,55.25600
02-07-2018,55.25580
29-06-2018,55.26000
28-06-2018,55.17010
27-06-2018,55.29580
26-06-2018,55.31900
25-06-2018,55.34320
22-06-2018,55.37530
21-06-2018,55.46240
20-06-2018,55.36840
19-06-2018,55.28930
18-06-2018,55.26690
15-06-2018,55.14840
14-06-2018,55.09010
13-06-2018,55.11030
12-06-2018,55.02960
11-06-2018,55.00680
08-06-2018,55.08170
07-06-2018,54.92250
06-06-2018,55.09430
05-06-2018,55.22490
04-06-2018,55.32840
01-06-2018,55.41850
31-05-2018,55.30900
30-05-2018,55.41480
29-05-2018,55.39300
28-05-2018,55.42940
25-05-2018,55.26290
24-05-2018,55.08340
23-05-2018,55.08690
22-05-2018,55.17880
21-05-2018,55.13080
18-05-2018,55.13670
17-05-2018,55.12350
16-05-2018,55.15840
15-05-2018,55.28470
14-05-2018,55.36740
11-05-2018,55.60700
10-05-2018,55.53150
09-05-2018,55.56060
08-05-2018,55.74840
07-05-2018,55.61750
04-05-2018,55.39920
03-05-2018,55.49840
02-05-2018,55.46830
27-04-2018,55.31010
26-04-2018,55.27490
25-04-2018,55.35680
24-04-2018,55.43960
23-04-2018,55.32630
20-04-2018,55.32610
19-04-2018,55.63860
18-04-2018,55.93350
17-04-2018,56.04390
16-04-2018,56.06110
13-04-2018,56.11220
12-04-2018,56.04620
11-04-2018,55.99990
10-04-2018,56.28240
09-04-2018,56.48670
06-04-2018,56.51770
05-04-2018,56.59750
04-04-2018,56.09510
03-04-2018,56.10000
31-03-2018,55.86260
28-03-2018,55.84750
27-03-2018,55.86260
26-03-2018,55.06090
23-03-2018,55.12790
22-03-2018,55.14810
21-03-2018,55.10480
20-03-2018,55.10600
19-03-2018,55.08520
16-03-2018,55.13530
15-03-2018,55.02250
14-03-2018,54.99910
13-03-2018,54.97780
12-03-2018,54.98420
09-03-2018,54.85660
08-03-2018,54.85730
07-03-2018,54.79880
06-03-2018,54.69250
05-03-2018,54.69610
01-03-2018,54.77940
28-02-2018,54.80520
27-02-2018,54.88330
26-02-2018,54.79070
23-02-2018,54.69930
22-02-2018,54.58970
21-02-2018,54.76000
20-02-2018,54.83350
16-02-2018,54.96780
15-02-2018,54.99790
14-02-2018,55.20800
12-02-2018,55.15460
09-02-2018,55.03080
08-02-2018,55.14970
07-02-2018,54.95230
06-02-2018,54.86850
05-02-2018,54.83970
02-02-2018,55.03060
01-02-2018,55.17760
31-01-2018,55.52780
30-01-2018,55.54350
29-01-2018,55.58260
25-01-2018,55.76990
24-01-2018,55.78620
23-01-2018,55.90960
22-01-2018,55.81760
19-01-2018,55.69310
18-01-2018,55.65350
17-01-2018,55.80230
16-01-2018,55.43370
15-01-2018,55.73050
12-01-2018,55.70730
11-01-2018,55.65980
10-01-2018,55.70700
09-01-2018,55.87970
08-01-2018,55.98860
05-01-2018,56.04480
04-01-2018,55.74590
03-01-2018,55.71260
02-01-2018,55.68880
01-01-2018,55.73560
29-12-2017,55.74440
28-12-2017,55.55490
27-12-2017,55.91750
26-12-2017,55.85710
22-12-2017,55.81200
21-12-2017,55.92950
20-12-2017,55.93180
19-12-2017,55.96090
18-12-2017,55.92840
15-12-2017,55.88270
14-12-2017,55.79740
13-12-2017,55.67550
12-12-2017,55.69850
11-12-2017,55.71570
08-12-2017,55.84040
07-12-2017,55.98340
06-12-2017,55.92350
05-12-2017,55.90120
04-12-2017,55.86900
01-12-2017,55.88540
30-11-2017,55.88290
29-11-2017,56.00620
28-11-2017,55.98410
27-11-2017,55.98920
24-11-2017,56.01920
23-11-2017,56.00970
22-11-2017,56.02600
21-11-2017,56.17280
20-11-2017,56.18950
17-11-2017,55.87240
16-11-2017,55.84550
15-11-2017,55.92440
14-11-2017,55.93730
13-11-2017,56.04940
10-11-2017,56.03450
09-11-2017,56.13960
08-11-2017,56.12380
07-11-2017,56.15770
06-11-2017,56.21010
03-11-2017,56.22550
02-11-2017,56.15230
01-11-2017,56.08620
31-10-2017,56.04350
30-10-2017,55.98630
27-10-2017,56.14330
26-10-2017,56.10660
25-10-2017,56.03900
24-10-2017,55.98740
23-10-2017,55.93930
18-10-2017,56.03300
17-10-2017,56.02480
16-10-2017,56.10110
13-10-2017,55.96820
12-10-2017,55.92110
11-10-2017,55.88750
10-10-2017,55.75500
09-10-2017,55.66930
06-10-2017,55.72840
05-10-2017,55.79790
04-10-2017,55.93350
03-10-2017,56.04390
29-09-2017,55.85360
28-09-2017,55.82720
27-09-2017,55.79920
26-09-2017,55.84510
25-09-2017,55.99350
22-09-2017,55.89660
21-09-2017,55.90080
20-09-2017,56.14580
19-09-2017,56.11680
18-09-2017,56.09940
15-09-2017,56.12200
14-09-2017,56.19250
13-09-2017,56.24040
12-09-2017,56.30200
11-09-2017,56.27330
08-09-2017,56.30850
07-09-2017,56.44630
06-09-2017,56.42030
05-09-2017,56.42790
04-09-2017,56.42820
01-09-2017,56.49100
31-08-2017,56.35120
30-08-2017,56.38050
29-08-2017,56.45350
28-08-2017,56.35620
24-08-2017,56.37400
23-08-2017,56.35300
22-08-2017,56.29520
21-08-2017,56.30950
18-08-2017,56.29070
17-08-2017,56.27000
16-08-2017,56.27550
14-08-2017,56.27280
11-08-2017,56.24810
10-08-2017,56.33550
09-08-2017,56.40220
08-08-2017,56.44220
07-08-2017,56.51240
04-08-2017,56.52350
03-08-2017,56.55490
02-08-2017,56.44400
01-08-2017,56.51270
31-07-2017,56.37660
28-07-2017,56.36660
27-07-2017,56.42140
26-07-2017,56.46480
25-07-2017,56.41320
24-07-2017,56.47040
21-07-2017,56.41260
20-07-2017,56.29680
19-07-2017,56.25670
18-07-2017,56.19420
17-07-2017,56.19050
14-07-2017,56.11860
13-07-2017,56.16620
12-07-2017,56.08330
11-07-2017,56.07820
10-07-2017,56.11490
07-07-2017,55.90480
06-07-2017,55.80640
05-07-2017,55.76700
04-07-2017,55.70010
03-07-2017,55.70450
30-06-2017,55.82180
29-06-2017,55.86880
28-06-2017,55.87290
27-06-2017,56.03800
23-06-2017,56.04200
22-06-2017,56.13570
21-06-2017,56.15690
20-06-2017,56.14450
19-06-2017,56.04280
16-06-2017,56.02570
15-06-2017,56.02710
14-06-2017,56.05960
13-06-2017,56.09390
12-06-2017,56.10170
09-06-2017,56.10300
08-06-2017,56.07190
07-06-2017,56.38520
06-06-2017,55.95480
05-06-2017,55.90970
02-06-2017,55.86160
01-06-2017,55.88580
31-05-2017,55.64800
30-05-2017,55.49160
29-05-2017,55.48720
26-05-2017,55.42700
25-05-2017,55.37350
24-05-2017,55.30870
23-05-2017,55.36340
22-05-2017,55.29060
19-05-2017,55.33390
18-05-2017,55.38860
17-05-2017,55.45060
16-05-2017,55.42530
15-05-2017,55.59260
12-05-2017,55.22520
11-05-2017,55.10620
10-05-2017,55.07530
09-05-2017,54.97930
08-05-2017,54.98400
05-05-2017,54.80780
04-05-2017,54.76320
03-05-2017,54.83270
02-05-2017,54.75320
28-04-2017,54.78520
27-04-2017,54.83080
26-04-2017,54.85370
25-04-2017,54.82100
24-04-2017,54.61890
21-04-2017,54.52320
20-04-2017,54.57080
19-04-2017,54.49650
18-04-2017,54.55720
17-04-2017,54.49790
13-04-2017,54.51280
12-04-2017,54.46750
11-04-2017,54.36160
10-04-2017,54.32440
07-04-2017,54.27320
06-04-2017,54.31590
05-04-2017,54.52920
03-04-2017,54.55260
31-03-2017,54.54700
30-03-2017,54.53310
29-03-2017,54.55960
28-03-2017,54.60420
27-03-2017,54.59100
24-03-2017,54.48090
23-03-2017,54.41850
22-03-2017,54.43300
21-03-2017,54.29970
20-03-2017,54.24970
17-03-2017,54.23120
16-03-2017,54.20810
15-03-2017,54.14770
